  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.050 |        1.380 |        1.430
       5.000 |        0.052 |        1.254 |        1.307
      10.000 |        0.112 |        1.134 |        1.246
       9.000 |        0.127 |        1.711 |        1.837
       9.000 |        0.122 |        2.180 |        2.302
       9.000 |        0.059 |        1.157 |        1.216
      13.000 |        0.164 |        0.598 |        0.762
       9.000 |        0.070 |        2.762 |        2.832
      17.000 |        0.072 |        1.042 |        1.114
      11.000 |        0.061 |        0.908 |        0.969
      13.000 |        0.049 |        0.909 |        0.958
       5.000 |        0.077 |        0.992 |        1.069
       6.000 |        0.072 |        1.012 |        1.084
      10.000 |        0.235 |        0.629 |        0.864
       4.000 |        0.134 |        0.861 |        0.995
      12.000 |        0.128 |        1.883 |        2.012
      11.000 |        0.099 |        1.878 |        1.977
      16.000 |        0.117 |        1.034 |        1.151
      11.000 |        0.357 |        1.036 |        1.393
      10.000 |        0.057 |        1.444 |        1.501
      10.000 |        0.070 |        1.008 |        1.078
       8.000 |        0.054 |        4.017 |        4.071
       8.000 |        0.056 |        2.162 |        2.218
       8.000 |        0.362 |        1.195 |        1.557
       8.000 |        0.064 |        2.948 |        3.012
       7.000 |        0.230 |        3.209 |        3.439
      13.000 |        0.450 |        1.237 |        1.688
       6.000 |        0.092 |        1.002 |        1.094
       3.000 |        0.056 |        2.227 |        2.283
       7.000 |        0.042 |        1.289 |        1.331
      11.000 |        0.130 |        3.050 |        3.180
       8.000 |        0.175 |        1.994 |        2.170
      12.000 |        0.143 |        2.419 |        2.561
       7.000 |        0.061 |        1.180 |        1.241
      10.000 |        0.056 |        1.612 |        1.668
      12.000 |        0.093 |        2.142 |        2.235
      16.000 |        0.364 |        1.133 |        1.497
      12.000 |        0.077 |        0.979 |        1.056
       9.000 |        0.054 |        1.077 |        1.131
       7.000 |        0.075 |        0.671 |        0.745
      14.000 |        0.056 |        2.449 |        2.505
       6.000 |        0.052 |        3.058 |        3.110
       9.000 |        0.099 |        1.439 |        1.538
      12.000 |        0.428 |        0.520 |        0.947
      12.000 |        0.236 |        3.172 |        3.408
       9.000 |        0.123 |        1.675 |        1.798
       7.000 |        0.060 |        1.970 |        2.030
       7.000 |        0.144 |        3.390 |        3.533
       7.000 |        0.075 |        0.949 |        1.024
       5.000 |        0.134 |        1.295 |        1.429
       5.000 |        0.615 |        1.847 |        2.462
       8.000 |        0.222 |        0.758 |        0.980
      12.000 |        0.145 |        0.887 |        1.032
      10.000 |        0.113 |        1.378 |        1.490
       6.000 |        0.083 |        2.849 |        2.931
       7.000 |        0.234 |        1.986 |        2.220
       5.000 |        0.078 |        1.793 |        1.872
       7.000 |        0.177 |        1.554 |        1.731
      11.000 |        0.061 |        0.691 |        0.752
       9.000 |        0.055 |        1.098 |        1.153
      10.000 |        0.119 |        1.233 |        1.352
       4.000 |        0.206 |        3.412 |        3.618
      10.000 |        0.070 |        0.668 |        0.738
       7.000 |        0.424 |        0.981 |        1.405
       6.000 |        0.080 |        2.689 |        2.768
       7.000 |        0.107 |        0.979 |        1.086
       6.000 |        0.220 |        1.947 |        2.167
       8.000 |        0.134 |        1.093 |        1.228
      11.000 |        0.070 |        1.818 |        1.887
       9.000 |        0.208 |        0.933 |        1.141
      10.000 |        0.100 |        1.329 |        1.429
       9.000 |        0.056 |        0.772 |        0.829
      12.000 |        0.107 |        3.827 |        3.934
       7.000 |        0.564 |        0.570 |        1.134
      11.000 |        0.145 |        0.716 |        0.862
       5.000 |        0.061 |        0.716 |        0.777
      10.000 |        0.095 |        1.779 |        1.874
      10.000 |        0.058 |        1.667 |        1.725
       9.000 |        0.134 |        3.750 |        3.884
      10.000 |        0.173 |        2.378 |        2.551
       9.000 |        0.075 |        4.049 |        4.124
       9.000 |        0.098 |        1.625 |        1.722
       9.000 |        0.057 |        1.458 |        1.516
      13.000 |        0.048 |        2.281 |        2.329
       6.000 |        0.047 |        0.916 |        0.963
       5.000 |        0.053 |        0.662 |        0.715
      11.000 |        0.065 |        3.282 |        3.347
      16.000 |        0.111 |        1.147 |        1.258
       5.000 |        0.184 |        0.531 |        0.715
      11.000 |        0.224 |        0.717 |        0.941
       8.000 |        0.079 |        0.895 |        0.974
      10.000 |        0.078 |        1.008 |        1.086
       7.000 |        0.113 |        0.870 |        0.983
       8.000 |        0.137 |        1.174 |        1.311
       7.000 |        0.049 |        0.688 |        0.737
       5.000 |        0.069 |        0.928 |        0.997
       7.000 |        0.108 |        2.343 |        2.451
      10.000 |        0.045 |        3.322 |        3.367
       7.000 |        0.046 |        1.019 |        1.065
       6.000 |        0.094 |        2.464 |        2.558
       7.000 |        0.051 |        0.844 |        0.895
      13.000 |        0.078 |        1.558 |        1.636
      12.000 |        0.189 |        1.017 |        1.206
      10.000 |        0.224 |        0.639 |        0.863
       5.000 |        0.117 |        0.958 |        1.076
      13.000 |        0.058 |        1.138 |        1.196
      15.000 |        0.047 |        0.935 |        0.982
      11.000 |        0.062 |        2.866 |        2.928
       4.000 |        0.059 |        1.483 |        1.542
       7.000 |        0.071 |        0.879 |        0.950
      12.000 |        0.260 |        1.902 |        2.163
       6.000 |        0.115 |        0.734 |        0.849
      15.000 |        0.143 |        1.806 |        1.949
       7.000 |        0.070 |        0.690 |        0.760
       7.000 |        0.337 |        0.758 |        1.095
       6.000 |        0.148 |        0.651 |        0.798
       8.000 |        0.230 |        1.275 |        1.504
      13.000 |        0.121 |        0.808 |        0.928
       8.000 |        0.214 |        1.255 |        1.469
      12.000 |        0.051 |        1.021 |        1.073
       6.000 |        0.053 |        0.785 |        0.837
       6.000 |        0.368 |        0.421 |        0.789
      13.000 |        0.062 |        1.992 |        2.054
       8.000 |        0.181 |        0.913 |        1.094
       9.000 |        0.156 |        2.294 |        2.450
       6.000 |        0.120 |        2.778 |        2.898
      19.000 |        0.053 |        0.576 |        0.629
       7.000 |        0.070 |        1.039 |        1.109
       9.000 |        0.058 |        1.026 |        1.085
      15.000 |        0.192 |        0.719 |        0.911
       8.000 |        0.070 |        0.846 |        0.916
      12.000 |        0.060 |        0.649 |        0.709
       8.000 |        0.109 |        0.992 |        1.101
       7.000 |        0.050 |        0.584 |        0.635
       6.000 |        0.057 |        0.450 |        0.507
      11.000 |        0.060 |        1.623 |        1.683
       8.000 |        0.258 |        2.122 |        2.380
      10.000 |        0.513 |        0.624 |        1.137
       8.000 |        0.071 |        0.656 |        0.727
       9.000 |        0.325 |        1.025 |        1.350
       3.000 |        0.091 |        1.434 |        1.525
      10.000 |        0.066 |        0.783 |        0.850
       9.000 |        0.194 |        1.817 |        2.012
       8.000 |        0.169 |        1.264 |        1.432
       6.000 |        0.063 |        1.443 |        1.507
       6.000 |        0.182 |        0.384 |        0.566
      12.000 |        0.302 |        0.662 |        0.963
       6.000 |        0.332 |        1.239 |        1.571
       8.000 |        0.148 |        1.314 |        1.461
      10.000 |        0.056 |        1.210 |        1.266
       9.000 |        0.060 |        0.853 |        0.913
      12.000 |        0.070 |        1.410 |        1.480
       9.000 |        0.061 |        1.222 |        1.283
       9.000 |        0.068 |        1.581 |        1.649
       7.000 |        0.192 |        2.081 |        2.273
       9.000 |        0.396 |        1.265 |        1.661
       8.000 |        0.130 |        0.983 |        1.113
       5.000 |        0.139 |        1.023 |        1.162
       6.000 |        0.215 |        2.540 |        2.755
       4.000 |        0.299 |        0.897 |        1.197
       6.000 |        0.220 |        1.072 |        1.292
       8.000 |        0.055 |        0.769 |        0.823
       5.000 |        0.116 |        2.216 |        2.332
      11.000 |        0.046 |        1.907 |        1.953
       6.000 |        0.062 |        0.725 |        0.788
       5.000 |        0.164 |        2.306 |        2.470
      10.000 |        0.169 |        0.733 |        0.903
      11.000 |        0.299 |        0.636 |        0.936
      10.000 |        0.153 |        1.028 |        1.180
       9.000 |        0.245 |        2.696 |        2.940
       5.000 |        0.123 |        2.190 |        2.313
       9.000 |        0.083 |        1.024 |        1.106
       6.000 |        0.264 |        0.874 |        1.139
      11.000 |        0.135 |        0.582 |        0.717
       7.000 |        0.228 |        2.338 |        2.566
      12.000 |        0.247 |        0.867 |        1.114
      14.000 |        0.078 |        1.015 |        1.093
       7.000 |        0.062 |        3.170 |        3.233
      12.000 |        0.054 |        1.558 |        1.612
      15.000 |        0.062 |        1.313 |        1.375
      12.000 |        0.127 |        0.671 |        0.798
      12.000 |        0.085 |        3.069 |        3.154
      11.000 |        0.308 |        1.763 |        2.070
       7.000 |        0.093 |        3.357 |        3.450
       7.000 |        0.125 |        1.530 |        1.655
       7.000 |        0.169 |        1.869 |        2.038
      10.000 |        0.198 |        1.233 |        1.432
      11.000 |        0.126 |        1.038 |        1.163
       4.000 |        0.906 |        2.004 |        2.910
       7.000 |        0.569 |        0.883 |        1.452
       8.000 |        0.311 |        0.994 |        1.306
       6.000 |        0.109 |        0.800 |        0.909
       9.000 |        0.055 |        1.331 |        1.386
       7.000 |        0.055 |        1.430 |        1.485
      14.000 |        0.144 |        2.189 |        2.333
       7.000 |        0.056 |        3.741 |        3.797
       7.000 |        0.135 |        0.758 |        0.894
       5.000 |        0.064 |        1.501 |        1.565
       8.000 |        0.131 |        2.554 |        2.685
       8.000 |        0.059 |        1.312 |        1.370
      10.000 |        0.071 |        2.784 |        2.855
       7.000 |        0.059 |        1.539 |        1.598
      10.000 |        0.320 |        0.741 |        1.061
       9.000 |        0.056 |        0.475 |        0.531
      11.000 |        0.066 |        1.373 |        1.439
       9.000 |        0.066 |        2.303 |        2.370
      12.000 |        0.109 |        1.014 |        1.124
       9.000 |        0.060 |        0.808 |        0.869
       7.000 |        0.371 |        0.484 |        0.856
       7.000 |        0.759 |        0.889 |        1.648
      10.000 |        0.590 |        1.179 |        1.768
       9.000 |        0.772 |        0.769 |        1.540
      12.000 |        0.290 |        0.905 |        1.194
      10.000 |        0.106 |        1.243 |        1.349
       9.000 |        0.185 |        1.520 |        1.705
      15.000 |        0.284 |        0.985 |        1.270
      13.000 |        0.067 |        1.376 |        1.443
       5.000 |        0.598 |        1.863 |        2.461
       6.000 |        0.136 |        0.677 |        0.813
       7.000 |        0.142 |        0.904 |        1.046
      12.000 |        0.045 |        2.381 |        2.426
      12.000 |        0.067 |        3.723 |        3.790
       7.000 |        0.085 |        0.767 |        0.852
       8.000 |        0.076 |        3.791 |        3.867
       4.000 |        0.072 |        1.873 |        1.944
       5.000 |        0.110 |        0.529 |        0.639
       9.000 |        0.314 |        2.642 |        2.955
      11.000 |        0.651 |        0.519 |        1.170
       7.000 |        0.576 |        0.667 |        1.243
       7.000 |        0.071 |        1.063 |        1.134
       7.000 |        0.161 |        1.950 |        2.111
      11.000 |        0.089 |        1.927 |        2.016
      12.000 |        0.094 |        1.865 |        1.959
       8.000 |        0.248 |        1.818 |        2.066
      10.000 |        0.181 |        0.457 |        0.638
      17.000 |        0.068 |        2.698 |        2.766
      11.000 |        0.064 |        0.821 |        0.886
       8.000 |        0.308 |        1.290 |        1.597
       5.000 |        0.059 |        1.690 |        1.750
       7.000 |        0.065 |        0.968 |        1.033
       6.000 |        0.084 |        1.128 |        1.212
      12.000 |        0.287 |        1.388 |        1.676
       8.000 |        0.056 |        2.161 |        2.217
       6.000 |        0.044 |        0.708 |        0.753
      16.000 |        0.056 |        1.176 |        1.232
       7.000 |        0.115 |        2.201 |        2.317
       6.000 |        0.115 |        1.884 |        1.999
      12.000 |        0.070 |        1.965 |        2.035
       7.000 |        0.105 |        0.524 |        0.629
      11.000 |        0.052 |        0.841 |        0.893
       5.000 |        0.053 |        3.470 |        3.523
      11.000 |        0.110 |        0.658 |        0.768
       4.000 |        0.112 |        1.356 |        1.467
      12.000 |        0.064 |        0.712 |        0.776
       6.000 |        0.057 |        2.761 |        2.817
       9.000 |        0.122 |        0.767 |        0.889
       6.000 |        0.120 |        1.329 |        1.449
       8.000 |        0.116 |        0.785 |        0.900
      11.000 |        0.174 |        0.808 |        0.981
       6.000 |        0.073 |        1.547 |        1.620
       4.000 |        0.069 |        1.121 |        1.190
       8.000 |        0.053 |        2.276 |        2.330
      12.000 |        0.161 |        3.268 |        3.429
      15.000 |        0.199 |        0.525 |        0.724
      12.000 |        0.064 |        1.276 |        1.339
      10.000 |        0.276 |        0.761 |        1.036
      11.000 |        0.078 |        0.804 |        0.882
      10.000 |        0.152 |        0.511 |        0.663
       6.000 |        0.064 |        1.449 |        1.513
       9.000 |        0.066 |        1.526 |        1.591
       7.000 |        0.055 |        1.395 |        1.449
      10.000 |        0.152 |        1.193 |        1.345
      13.000 |        0.065 |        2.059 |        2.124
      14.000 |        0.187 |        2.054 |        2.242
       7.000 |        0.076 |        0.661 |        0.738
       8.000 |        0.058 |        0.984 |        1.042
       8.000 |        0.209 |        2.834 |        3.043
       9.000 |        0.061 |        1.133 |        1.194
       8.000 |        0.058 |        3.042 |        3.101
       7.000 |        0.058 |        1.199 |        1.257
      12.000 |        0.060 |        1.240 |        1.300
      14.000 |        0.068 |        1.119 |        1.187
      11.000 |        0.193 |        0.821 |        1.014
       8.000 |        0.082 |        0.425 |        0.507
       6.000 |        0.077 |        1.088 |        1.165
       8.000 |        0.095 |        0.749 |        0.844
       4.000 |        0.077 |        0.885 |        0.962
       8.000 |        0.120 |        3.390 |        3.510
       8.000 |        0.067 |        1.005 |        1.072
      15.000 |        0.250 |        1.214 |        1.463
      11.000 |        0.385 |        3.574 |        3.959
       9.000 |        0.070 |        0.568 |        0.638
      10.000 |        0.242 |        1.942 |        2.184
      13.000 |        0.086 |        1.359 |        1.445
       9.000 |        0.304 |        2.516 |        2.820
       8.000 |        0.285 |        0.753 |        1.038
       9.000 |        0.079 |        0.885 |        0.964
      13.000 |        0.048 |        1.890 |        1.938
      11.000 |        0.076 |        0.942 |        1.018
       6.000 |        0.410 |        1.131 |        1.540
       9.000 |        0.060 |        0.899 |        0.959
      12.000 |        0.064 |        0.746 |        0.810
       9.000 |        0.043 |        0.574 |        0.616
      11.000 |        0.061 |        1.227 |        1.288
       7.000 |        0.047 |        3.395 |        3.442
      12.000 |        0.244 |        2.510 |        2.754
       6.000 |        0.131 |        0.784 |        0.915
      10.000 |        0.049 |        0.781 |        0.829
       9.000 |        0.270 |        3.440 |        3.710
       9.000 |        0.106 |        0.710 |        0.816
       9.000 |        0.092 |        0.760 |        0.852
       9.000 |        0.088 |        1.119 |        1.207
       5.000 |        0.609 |        2.118 |        2.727
       9.000 |        0.368 |        0.696 |        1.064
      11.000 |        0.114 |        0.696 |        0.810
       7.000 |        0.053 |        1.337 |        1.390
       6.000 |        0.337 |        2.820 |        3.157
       8.000 |        0.078 |        0.649 |        0.727
       8.000 |        0.263 |        1.526 |        1.789
       7.000 |        0.138 |        1.558 |        1.696
      17.000 |        0.118 |        0.702 |        0.820
       9.000 |        0.066 |        0.703 |        0.769
       9.000 |        0.157 |        0.777 |        0.934
       8.000 |        0.283 |        3.149 |        3.433
       5.000 |        0.076 |        3.140 |        3.216
      15.000 |        0.052 |        2.643 |        2.694
       9.000 |        0.142 |        2.459 |        2.601
      14.000 |        0.072 |        0.971 |        1.043
       8.000 |        0.102 |        1.432 |        1.534
       4.000 |        0.052 |        3.503 |        3.554
      20.000 |        0.061 |        3.819 |        3.880
       9.000 |        0.057 |        1.927 |        1.985
      11.000 |        0.103 |        1.061 |        1.165
       6.000 |        0.045 |        0.604 |        0.649
       6.000 |        0.117 |        3.693 |        3.810
       7.000 |        0.064 |        0.772 |        0.836
      12.000 |        0.106 |        2.187 |        2.293
       6.000 |        0.516 |        1.239 |        1.755
      12.000 |        0.189 |        0.914 |        1.104
      11.000 |        0.069 |        1.190 |        1.259
      10.000 |        0.054 |        0.696 |        0.750
      10.000 |        0.316 |        1.176 |        1.493
      10.000 |        0.071 |        0.836 |        0.908
       8.000 |        0.158 |        1.356 |        1.514
       6.000 |        0.134 |        1.255 |        1.389
      10.000 |        0.046 |        0.652 |        0.698
      11.000 |        0.150 |        0.927 |        1.078
      10.000 |        0.059 |        1.983 |        2.042
       9.000 |        0.047 |        1.002 |        1.050
       9.000 |        0.048 |        1.676 |        1.724
       5.000 |        0.077 |        0.718 |        0.794
       7.000 |        0.060 |        0.678 |        0.738
       9.000 |        0.045 |        1.897 |        1.942
       8.000 |        0.255 |        1.658 |        1.913
      11.000 |        0.068 |        2.215 |        2.283
      11.000 |        0.094 |        0.798 |        0.892
       7.000 |        0.294 |        0.775 |        1.068
       9.000 |        0.069 |        3.131 |        3.200
       9.000 |        0.117 |        3.358 |        3.474
       9.000 |        0.092 |        0.796 |        0.888
      10.000 |        0.049 |        1.516 |        1.565
       8.000 |        0.444 |        3.078 |        3.522
       8.000 |        0.121 |        2.073 |        2.194
       4.000 |        0.120 |        3.050 |        3.170
       8.000 |        0.173 |        3.072 |        3.245
       6.000 |        0.436 |        0.812 |        1.248
       6.000 |        0.381 |        0.941 |        1.323
       9.000 |        0.081 |        0.726 |        0.807
      11.000 |        0.112 |        1.158 |        1.270
      11.000 |        0.182 |        2.739 |        2.921
       6.000 |        0.097 |        0.935 |        1.032
       8.000 |        0.067 |        3.561 |        3.628
      10.000 |        0.069 |        1.253 |        1.322
       8.000 |        0.247 |        0.784 |        1.031
      10.000 |        0.161 |        2.916 |        3.077
      10.000 |        0.102 |        1.663 |        1.765
       8.000 |        0.087 |        1.287 |        1.374
       6.000 |        0.089 |        2.548 |        2.636
      10.000 |        0.073 |        1.713 |        1.786
       9.000 |        0.048 |        0.791 |        0.839
       7.000 |        0.059 |        2.116 |        2.176
      11.000 |        0.135 |        0.650 |        0.785
       4.000 |        0.210 |        2.061 |        2.271
      13.000 |        0.069 |        0.810 |        0.879
      14.000 |        0.129 |        0.486 |        0.615
       7.000 |        0.063 |        1.969 |        2.033
       9.000 |        0.044 |        1.303 |        1.347
      12.000 |        0.123 |        3.123 |        3.247
       8.000 |        0.106 |        1.504 |        1.609
       6.000 |        0.114 |        0.821 |        0.935
      14.000 |        0.083 |        2.300 |        2.383
      12.000 |        0.050 |        3.802 |        3.852
       9.000 |        0.261 |        1.229 |        1.490
       9.000 |        0.356 |        0.756 |        1.112
       6.000 |        0.157 |        0.632 |        0.789
      11.000 |        0.100 |        2.970 |        3.070
       7.000 |        0.109 |        2.555 |        2.664
       6.000 |        0.141 |        2.382 |        2.523
       9.000 |        0.084 |        3.697 |        3.781
       6.000 |        0.238 |        0.668 |        0.906
      12.000 |        0.276 |        3.811 |        4.087
       8.000 |        0.185 |        0.792 |        0.978
      10.000 |        0.104 |        2.188 |        2.292
       6.000 |        0.068 |        1.099 |        1.167
       7.000 |        0.050 |        0.944 |        0.993
       7.000 |        0.052 |        0.663 |        0.715
       8.000 |        0.231 |        2.839 |        3.070
      15.000 |        0.310 |        1.174 |        1.484
      12.000 |        0.061 |        0.716 |        0.776
       6.000 |        0.059 |        1.850 |        1.909
      10.000 |        0.154 |        0.690 |        0.843
      12.000 |        0.100 |        2.397 |        2.497
       9.000 |        0.436 |        1.491 |        1.926
       8.000 |        0.226 |        0.907 |        1.133
       7.000 |        0.071 |        0.902 |        0.973
      10.000 |        0.051 |        0.697 |        0.748
      13.000 |        0.053 |        0.992 |        1.045
      10.000 |        0.142 |        0.832 |        0.974
       8.000 |        0.077 |        0.897 |        0.974
       3.000 |        0.160 |        2.239 |        2.399
      12.000 |        0.125 |        0.833 |        0.958
