  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.089 |        0.509 |        0.598
       6.000 |        0.035 |        0.621 |        0.656
      13.000 |        0.184 |        2.532 |        2.716
       7.000 |        0.032 |        1.575 |        1.607
      13.000 |        0.035 |        0.577 |        0.612
       3.000 |        0.038 |        1.931 |        1.968
       5.000 |        0.036 |        1.151 |        1.188
       9.000 |        0.206 |        0.552 |        0.759
       8.000 |        0.061 |        0.553 |        0.614
       9.000 |        0.163 |        1.009 |        1.171
       5.000 |        0.100 |        0.916 |        1.016
       5.000 |        0.177 |        0.877 |        1.054
      10.000 |        0.177 |        1.232 |        1.409
       7.000 |        0.055 |        0.888 |        0.943
      10.000 |        0.044 |        0.418 |        0.462
       6.000 |        0.090 |        1.257 |        1.347
       4.000 |        0.478 |        0.774 |        1.253
      12.000 |        0.262 |        0.525 |        0.787
       6.000 |        0.278 |        1.274 |        1.552
       4.000 |        0.058 |        0.726 |        0.784
       8.000 |        0.041 |        1.087 |        1.128
      10.000 |        0.111 |        0.853 |        0.965
       7.000 |        0.091 |        1.703 |        1.794
      13.000 |        0.075 |        1.671 |        1.746
       4.000 |        0.051 |        1.106 |        1.157
      12.000 |        0.033 |        0.673 |        0.706
      10.000 |        0.037 |        0.685 |        0.722
       9.000 |        0.228 |        0.724 |        0.953
      12.000 |        0.043 |        0.510 |        0.553
       5.000 |        0.038 |        0.405 |        0.443
       7.000 |        0.033 |        0.940 |        0.973
      10.000 |        0.078 |        0.593 |        0.671
       9.000 |        0.128 |        1.359 |        1.486
       9.000 |        0.057 |        1.544 |        1.601
       9.000 |        0.034 |        0.753 |        0.787
       9.000 |        0.082 |        1.747 |        1.829
      13.000 |        0.082 |        0.431 |        0.513
      17.000 |        0.035 |        0.674 |        0.709
      11.000 |        0.046 |        0.596 |        0.642
      13.000 |        0.045 |        0.611 |        0.655
       5.000 |        0.086 |        0.627 |        0.713
       6.000 |        0.039 |        0.648 |        0.687
      10.000 |        0.071 |        0.572 |        0.642
       4.000 |        0.152 |        0.750 |        0.902
      12.000 |        0.057 |        1.568 |        1.626
      11.000 |        0.093 |        1.471 |        1.564
      16.000 |        0.027 |        0.528 |        0.555
      11.000 |        0.043 |        0.466 |        0.508
      10.000 |        0.202 |        0.972 |        1.174
       8.000 |        0.059 |        2.792 |        2.851
      10.000 |        0.031 |        0.635 |        0.667
       8.000 |        0.036 |        1.374 |        1.409
       8.000 |        0.035 |        1.835 |        1.870
       7.000 |        0.106 |        2.115 |        2.220
       8.000 |        0.083 |        1.056 |        1.139
      13.000 |        0.032 |        0.722 |        0.754
      11.000 |        0.142 |        1.589 |        1.731
       3.000 |        0.040 |        1.465 |        1.505
       6.000 |        0.054 |        0.687 |        0.741
       7.000 |        0.039 |        0.574 |        0.612
       8.000 |        0.030 |        0.939 |        0.969
      12.000 |        0.035 |        1.257 |        1.291
      10.000 |        0.045 |        0.920 |        0.965
       7.000 |        0.044 |        0.943 |        0.987
      12.000 |        0.082 |        1.590 |        1.673
      16.000 |        0.030 |        0.665 |        0.695
       9.000 |        0.050 |        0.706 |        0.756
      12.000 |        0.087 |        1.019 |        1.106
      14.000 |        0.126 |        1.635 |        1.761
       6.000 |        0.063 |        2.133 |        2.197
       7.000 |        0.100 |        0.414 |        0.513
       9.000 |        0.077 |        0.622 |        0.698
      12.000 |        0.211 |        0.399 |        0.610
      12.000 |        0.105 |        2.055 |        2.161
       9.000 |        0.049 |        1.076 |        1.125
       7.000 |        0.033 |        1.261 |        1.294
       7.000 |        0.088 |        2.285 |        2.373
       7.000 |        0.059 |        0.892 |        0.951
       5.000 |        0.099 |        0.879 |        0.978
       5.000 |        0.058 |        1.222 |        1.280
       8.000 |        0.027 |        0.247 |        0.274
      12.000 |        0.192 |        0.597 |        0.789
      10.000 |        0.044 |        0.927 |        0.971
       6.000 |        0.168 |        1.828 |        1.996
       7.000 |        0.042 |        1.160 |        1.202
       5.000 |        0.033 |        1.192 |        1.225
       7.000 |        0.041 |        1.031 |        1.072
      11.000 |        0.106 |        0.506 |        0.612
       9.000 |        0.072 |        0.770 |        0.842
       4.000 |        0.103 |        2.538 |        2.641
      10.000 |        0.043 |        0.873 |        0.915
      10.000 |        0.073 |        0.442 |        0.515
       6.000 |        0.036 |        1.759 |        1.794
       7.000 |        0.099 |        0.641 |        0.741
       6.000 |        0.229 |        0.992 |        1.221
       7.000 |        0.049 |        0.515 |        0.564
       8.000 |        0.058 |        0.491 |        0.549
      11.000 |        0.035 |        1.236 |        1.270
       9.000 |        0.029 |        0.607 |        0.636
      10.000 |        0.106 |        0.725 |        0.832
       9.000 |        0.038 |        0.454 |        0.492
      12.000 |        0.043 |        2.584 |        2.627
       7.000 |        0.289 |        0.622 |        0.911
      11.000 |        0.059 |        0.648 |        0.707
      10.000 |        0.122 |        1.020 |        1.142
       5.000 |        0.039 |        0.509 |        0.548
       9.000 |        0.037 |        2.459 |        2.496
      10.000 |        0.073 |        1.066 |        1.139
       9.000 |        0.146 |        2.630 |        2.777
      10.000 |        0.040 |        1.615 |        1.655
       9.000 |        0.082 |        0.848 |        0.930
       9.000 |        0.050 |        0.808 |        0.858
      13.000 |        0.108 |        1.491 |        1.599
      11.000 |        0.038 |        2.203 |        2.241
       6.000 |        0.150 |        0.643 |        0.794
       5.000 |        0.045 |        0.415 |        0.460
      16.000 |        0.045 |        0.579 |        0.625
       5.000 |        0.230 |        0.408 |        0.638
      11.000 |        0.086 |        0.518 |        0.604
       8.000 |        0.044 |        0.596 |        0.641
      10.000 |        0.051 |        0.609 |        0.660
       7.000 |        0.225 |        0.789 |        1.014
       8.000 |        0.238 |        0.834 |        1.071
       7.000 |        0.086 |        0.540 |        0.626
       7.000 |        0.068 |        1.708 |        1.775
       5.000 |        0.042 |        0.745 |        0.787
      10.000 |        0.041 |        1.827 |        1.868
       7.000 |        0.094 |        0.675 |        0.769
       6.000 |        0.107 |        2.132 |        2.238
      13.000 |        0.034 |        0.986 |        1.021
       7.000 |        0.044 |        0.593 |        0.637
      12.000 |        0.219 |        0.718 |        0.937
      10.000 |        0.041 |        0.538 |        0.580
       5.000 |        0.044 |        0.766 |        0.810
      11.000 |        0.077 |        1.912 |        1.989
      13.000 |        0.039 |        1.346 |        1.385
      15.000 |        0.033 |        0.766 |        0.799
       4.000 |        0.124 |        1.001 |        1.125
       7.000 |        0.041 |        0.537 |        0.578
      12.000 |        0.042 |        1.297 |        1.340
      15.000 |        0.035 |        1.205 |        1.240
       6.000 |        0.095 |        0.524 |        0.619
       7.000 |        0.090 |        0.709 |        0.798
       6.000 |        0.063 |        0.476 |        0.538
       7.000 |        0.100 |        0.920 |        1.020
       8.000 |        0.232 |        0.977 |        1.209
      13.000 |        0.112 |        0.620 |        0.732
       8.000 |        0.118 |        0.951 |        1.068
      12.000 |        0.037 |        0.701 |        0.738
       6.000 |        0.036 |        0.398 |        0.434
      13.000 |        0.481 |        1.325 |        1.806
       6.000 |        0.195 |        0.363 |        0.558
       8.000 |        0.156 |        0.631 |        0.787
       9.000 |        0.152 |        1.466 |        1.618
       6.000 |        0.099 |        2.211 |        2.310
      19.000 |        0.101 |        0.442 |        0.543
       7.000 |        0.036 |        0.719 |        0.755
       9.000 |        0.051 |        0.781 |        0.832
      15.000 |        0.306 |        0.414 |        0.721
       8.000 |        0.036 |        0.524 |        0.560
       8.000 |        0.036 |        0.545 |        0.582
      12.000 |        0.039 |        0.492 |        0.531
       7.000 |        0.031 |        0.380 |        0.412
       6.000 |        0.041 |        0.388 |        0.429
      11.000 |        0.055 |        1.312 |        1.367
       8.000 |        0.027 |        1.441 |        1.469
      10.000 |        0.185 |        0.381 |        0.566
       3.000 |        0.045 |        0.643 |        0.688
       9.000 |        0.049 |        0.699 |        0.748
       8.000 |        0.042 |        0.685 |        0.727
       9.000 |        0.046 |        1.107 |        1.153
      10.000 |        0.037 |        0.500 |        0.537
       8.000 |        0.150 |        0.963 |        1.113
       6.000 |        0.117 |        1.124 |        1.241
      12.000 |        0.044 |        0.352 |        0.396
       6.000 |        0.101 |        0.413 |        0.514
       6.000 |        0.165 |        0.827 |        0.992
       8.000 |        0.108 |        0.895 |        1.003
      10.000 |        0.053 |        0.826 |        0.879
       9.000 |        0.043 |        0.515 |        0.558
      12.000 |        0.069 |        0.997 |        1.066
       9.000 |        0.038 |        0.704 |        0.742
       9.000 |        0.028 |        1.014 |        1.042
       7.000 |        0.151 |        1.670 |        1.821
       9.000 |        0.137 |        0.724 |        0.862
       8.000 |        0.106 |        0.966 |        1.072
       5.000 |        0.101 |        0.818 |        0.919
       6.000 |        0.103 |        1.876 |        1.979
       4.000 |        0.039 |        0.579 |        0.618
       6.000 |        0.236 |        0.846 |        1.082
       5.000 |        0.137 |        1.321 |        1.459
       8.000 |        0.030 |        0.461 |        0.490
      11.000 |        0.036 |        1.207 |        1.243
       6.000 |        0.236 |        0.590 |        0.826
       5.000 |        0.178 |        1.399 |        1.576
      10.000 |        0.184 |        0.699 |        0.883
      11.000 |        0.090 |        0.508 |        0.598
      10.000 |        0.138 |        0.803 |        0.941
       9.000 |        0.109 |        1.915 |        2.023
       5.000 |        0.155 |        1.475 |        1.630
       9.000 |        0.270 |        0.546 |        0.816
       7.000 |        0.038 |        1.366 |        1.405
       6.000 |        0.039 |        0.662 |        0.701
      11.000 |        0.037 |        0.360 |        0.398
      12.000 |        0.039 |        0.538 |        0.577
       7.000 |        0.044 |        2.050 |        2.095
      14.000 |        0.040 |        0.650 |        0.690
      12.000 |        0.032 |        0.942 |        0.974
      15.000 |        0.043 |        0.894 |        0.937
      12.000 |        0.035 |        1.881 |        1.916
      12.000 |        0.038 |        0.449 |        0.487
      11.000 |        0.035 |        1.083 |        1.118
       7.000 |        0.032 |        2.270 |        2.302
       7.000 |        0.133 |        1.201 |        1.335
       7.000 |        0.229 |        1.400 |        1.628
      10.000 |        0.087 |        0.783 |        0.870
      11.000 |        0.068 |        0.708 |        0.776
       4.000 |        0.055 |        1.317 |        1.372
       7.000 |        0.294 |        1.814 |        2.108
       7.000 |        0.154 |        0.689 |        0.842
       8.000 |        0.071 |        0.684 |        0.755
      14.000 |        0.083 |        1.063 |        1.146
       6.000 |        0.050 |        0.627 |        0.677
       9.000 |        0.033 |        1.007 |        1.040
       7.000 |        0.032 |        0.996 |        1.028
       8.000 |        0.164 |        1.521 |        1.685
       7.000 |        0.049 |        0.655 |        0.704
       5.000 |        0.033 |        1.039 |        1.072
       8.000 |        0.037 |        0.638 |        0.675
      10.000 |        0.044 |        1.874 |        1.917
       7.000 |        0.028 |        0.974 |        1.003
      10.000 |        0.172 |        0.622 |        0.794
       9.000 |        0.048 |        0.422 |        0.470
      11.000 |        0.051 |        0.929 |        0.980
       9.000 |        0.029 |        1.532 |        1.561
      12.000 |        0.080 |        0.527 |        0.607
       9.000 |        0.179 |        0.858 |        1.037
       7.000 |        0.189 |        0.399 |        0.588
       7.000 |        0.132 |        0.546 |        0.678
      10.000 |        0.033 |        0.657 |        0.691
       9.000 |        0.445 |        0.512 |        0.957
      12.000 |        0.072 |        0.527 |        0.599
      10.000 |        0.063 |        0.618 |        0.681
       9.000 |        0.042 |        0.790 |        0.832
      15.000 |        0.036 |        0.560 |        0.596
      13.000 |        0.058 |        0.844 |        0.902
       5.000 |        0.033 |        1.205 |        1.238
      12.000 |        0.040 |        1.433 |        1.473
       6.000 |        0.042 |        0.557 |        0.600
       7.000 |        0.043 |        0.632 |        0.675
      12.000 |        0.035 |        2.555 |        2.591
       8.000 |        0.032 |        2.468 |        2.499
       7.000 |        0.041 |        0.475 |        0.516
       4.000 |        0.030 |        1.245 |        1.275
       9.000 |        0.075 |        1.715 |        1.790
       5.000 |        0.071 |        0.449 |        0.520
      11.000 |        0.262 |        0.433 |        0.694
       7.000 |        0.032 |        0.501 |        0.533
       7.000 |        0.038 |        0.620 |        0.658
       7.000 |        0.033 |        1.311 |        1.344
      11.000 |        0.270 |        1.258 |        1.529
      12.000 |        0.031 |        1.254 |        1.285
       8.000 |        0.039 |        1.177 |        1.216
      17.000 |        0.039 |        1.812 |        1.851
      10.000 |        0.036 |        0.284 |        0.320
      11.000 |        0.031 |        0.384 |        0.414
       8.000 |        0.041 |        0.740 |        0.782
       5.000 |        0.047 |        1.283 |        1.330
       6.000 |        0.040 |        0.542 |        0.582
       7.000 |        0.038 |        0.745 |        0.783
      12.000 |        0.033 |        1.030 |        1.063
       8.000 |        0.033 |        1.451 |        1.484
      16.000 |        0.029 |        0.610 |        0.639
       6.000 |        0.037 |        0.535 |        0.573
       7.000 |        0.102 |        1.664 |        1.766
       6.000 |        0.102 |        1.303 |        1.405
      12.000 |        0.043 |        1.289 |        1.332
       7.000 |        0.037 |        0.453 |        0.490
       5.000 |        0.034 |        2.292 |        2.325
      11.000 |        0.046 |        0.520 |        0.566
      11.000 |        0.143 |        0.411 |        0.555
       4.000 |        0.105 |        0.812 |        0.917
      12.000 |        0.096 |        0.469 |        0.565
       6.000 |        0.117 |        1.731 |        1.848
       9.000 |        0.067 |        0.527 |        0.593
       6.000 |        0.071 |        1.030 |        1.101
       8.000 |        0.192 |        0.501 |        0.693
      11.000 |        0.038 |        0.528 |        0.565
       6.000 |        0.230 |        1.116 |        1.346
       4.000 |        0.053 |        0.767 |        0.819
       8.000 |        0.032 |        1.519 |        1.551
      12.000 |        0.089 |        2.293 |        2.382
      15.000 |        0.055 |        0.594 |        0.649
      12.000 |        0.125 |        1.126 |        1.251
      10.000 |        0.043 |        0.515 |        0.558
      11.000 |        0.044 |        0.472 |        0.516
       6.000 |        0.034 |        0.851 |        0.885
       9.000 |        0.034 |        0.821 |        0.855
      10.000 |        0.034 |        0.513 |        0.547
       7.000 |        0.040 |        0.875 |        0.916
      10.000 |        0.034 |        0.763 |        0.797
      13.000 |        0.036 |        1.389 |        1.425
      14.000 |        0.029 |        1.350 |        1.379
       7.000 |        0.067 |        0.464 |        0.530
       8.000 |        0.034 |        1.869 |        1.903
       8.000 |        0.131 |        0.672 |        0.803
       8.000 |        0.057 |        1.821 |        1.878
       9.000 |        0.031 |        0.786 |        0.817
       7.000 |        0.030 |        0.478 |        0.508
      12.000 |        0.032 |        0.836 |        0.868
      14.000 |        0.034 |        0.790 |        0.824
      11.000 |        0.166 |        0.714 |        0.880
       8.000 |        0.039 |        0.401 |        0.439
       6.000 |        0.041 |        0.751 |        0.792
       8.000 |        0.220 |        2.265 |        2.485
       8.000 |        0.051 |        0.474 |        0.526
       4.000 |        0.026 |        0.556 |        0.582
       8.000 |        0.073 |        0.565 |        0.638
      11.000 |        0.101 |        2.402 |        2.503
      15.000 |        0.031 |        0.941 |        0.972
       9.000 |        0.084 |        0.360 |        0.444
      10.000 |        0.125 |        1.333 |        1.458
      13.000 |        0.050 |        0.774 |        0.823
       9.000 |        0.056 |        1.782 |        1.839
       8.000 |        0.040 |        0.481 |        0.521
       9.000 |        0.033 |        0.528 |        0.561
      13.000 |        0.035 |        1.297 |        1.332
      11.000 |        0.034 |        0.483 |        0.517
       6.000 |        0.151 |        0.796 |        0.947
       9.000 |        0.036 |        0.613 |        0.650
      12.000 |        0.045 |        0.451 |        0.496
       7.000 |        0.031 |        1.821 |        1.852
       9.000 |        0.037 |        0.399 |        0.436
      11.000 |        0.036 |        0.937 |        0.973
      12.000 |        0.097 |        1.835 |        1.932
       9.000 |        0.117 |        1.926 |        2.043
       6.000 |        0.087 |        0.472 |        0.560
      10.000 |        0.102 |        0.502 |        0.604
       9.000 |        0.113 |        0.580 |        0.693
       9.000 |        0.078 |        0.435 |        0.513
       9.000 |        0.044 |        0.692 |        0.735
       5.000 |        0.035 |        1.490 |        1.525
       9.000 |        0.279 |        0.458 |        0.737
      11.000 |        0.055 |        0.426 |        0.481
       7.000 |        0.035 |        0.851 |        0.887
       6.000 |        0.029 |        1.883 |        1.912
       8.000 |        0.104 |        0.362 |        0.466
       8.000 |        0.033 |        0.992 |        1.025
       7.000 |        0.041 |        1.167 |        1.207
      17.000 |        0.075 |        0.387 |        0.461
       9.000 |        0.032 |        0.471 |        0.504
       9.000 |        0.029 |        0.474 |        0.503
       8.000 |        0.040 |        2.111 |        2.150
       5.000 |        0.058 |        1.997 |        2.055
      15.000 |        0.045 |        1.490 |        1.535
       9.000 |        0.041 |        1.200 |        1.241
      14.000 |        0.044 |        0.468 |        0.512
       4.000 |        0.036 |        2.337 |        2.373
       8.000 |        0.029 |        0.808 |        0.836
      20.000 |        0.029 |        2.555 |        2.584
       9.000 |        0.030 |        1.023 |        1.053
      11.000 |        0.125 |        0.816 |        0.941
       6.000 |        0.043 |        2.485 |        2.528
       6.000 |        0.040 |        0.449 |        0.489
       7.000 |        0.094 |        0.671 |        0.765
      12.000 |        0.115 |        1.452 |        1.567
       6.000 |        0.078 |        0.853 |        0.931
      12.000 |        0.106 |        0.400 |        0.506
      11.000 |        0.102 |        0.638 |        0.739
      10.000 |        0.037 |        0.647 |        0.683
      10.000 |        0.062 |        0.561 |        0.623
       8.000 |        0.037 |        0.724 |        0.762
      10.000 |        0.041 |        0.610 |        0.651
       6.000 |        0.050 |        0.781 |        0.831
      10.000 |        0.033 |        0.406 |        0.440
      11.000 |        0.055 |        0.709 |        0.764
      10.000 |        0.090 |        1.318 |        1.409
       9.000 |        0.042 |        0.827 |        0.868
       9.000 |        0.035 |        0.569 |        0.605
       5.000 |        0.027 |        0.434 |        0.461
       7.000 |        0.102 |        0.405 |        0.507
       9.000 |        0.041 |        1.284 |        1.325
       8.000 |        0.032 |        0.952 |        0.984
      11.000 |        0.043 |        1.512 |        1.554
       9.000 |        0.172 |        1.975 |        2.147
      11.000 |        0.094 |        0.456 |        0.550
       7.000 |        0.099 |        0.499 |        0.597
       9.000 |        0.033 |        2.263 |        2.296
       8.000 |        0.045 |        1.909 |        1.955
       9.000 |        0.054 |        0.626 |        0.680
      10.000 |        0.029 |        0.979 |        1.008
       8.000 |        0.118 |        1.457 |        1.574
       4.000 |        0.042 |        2.056 |        2.098
       8.000 |        0.082 |        2.089 |        2.171
       6.000 |        0.050 |        0.467 |        0.517
       6.000 |        0.113 |        0.586 |        0.699
       9.000 |        0.039 |        0.474 |        0.514
      11.000 |        0.115 |        2.027 |        2.142
      11.000 |        0.037 |        0.956 |        0.993
       8.000 |        0.038 |        2.401 |        2.438
       6.000 |        0.037 |        0.588 |        0.625
      10.000 |        0.038 |        0.657 |        0.695
       8.000 |        0.067 |        0.504 |        0.570
      10.000 |        0.034 |        1.952 |        1.985
      10.000 |        0.034 |        1.099 |        1.133
       6.000 |        0.040 |        1.698 |        1.738
       8.000 |        0.049 |        0.850 |        0.899
      10.000 |        0.076 |        1.138 |        1.214
       7.000 |        0.041 |        1.272 |        1.313
       9.000 |        0.036 |        0.515 |        0.552
       4.000 |        0.063 |        1.362 |        1.425
      11.000 |        0.155 |        0.415 |        0.570
      13.000 |        0.076 |        0.560 |        0.636
      14.000 |        0.036 |        0.306 |        0.342
       7.000 |        0.045 |        1.324 |        1.370
       9.000 |        0.045 |        0.714 |        0.759
      12.000 |        0.145 |        2.186 |        2.331
       8.000 |        0.127 |        1.074 |        1.201
       6.000 |        0.031 |        0.519 |        0.550
      14.000 |        0.055 |        1.590 |        1.645
      12.000 |        0.042 |        2.536 |        2.578
       9.000 |        0.089 |        0.801 |        0.889
      11.000 |        0.091 |        1.981 |        2.073
       9.000 |        0.156 |        0.477 |        0.633
       6.000 |        0.050 |        0.410 |        0.460
       7.000 |        0.072 |        1.789 |        1.861
       9.000 |        0.035 |        2.499 |        2.534
       6.000 |        0.039 |        1.804 |        1.844
      12.000 |        0.114 |        2.581 |        2.695
       6.000 |        0.048 |        0.418 |        0.466
      10.000 |        0.067 |        1.547 |        1.614
       8.000 |        0.062 |        0.512 |        0.573
       6.000 |        0.038 |        0.742 |        0.780
       7.000 |        0.038 |        0.727 |        0.765
       8.000 |        0.030 |        1.836 |        1.867
       7.000 |        0.029 |        0.425 |        0.454
      15.000 |        0.048 |        0.799 |        0.847
      12.000 |        0.029 |        0.444 |        0.473
       6.000 |        0.179 |        1.292 |        1.471
      12.000 |        0.031 |        1.518 |        1.550
      10.000 |        0.050 |        0.441 |        0.492
       9.000 |        0.220 |        0.714 |        0.934
       8.000 |        0.055 |        0.538 |        0.593
       7.000 |        0.085 |        0.601 |        0.686
      10.000 |        0.048 |        0.459 |        0.506
      13.000 |        0.030 |        0.654 |        0.683
      10.000 |        0.108 |        0.648 |        0.756
       8.000 |        0.090 |        0.606 |        0.696
       3.000 |        0.165 |        1.717 |        1.882
